posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.7276464270269737,500,0.7276464270269737,100
0.666533893559232,500,0.666533893559232,100
0.4457924664219858,500,0.4457924664219858,100
0.657712411075594,500,0.657712411075594,100
0.5671080442620634,500,0.5671080442620634,100
0.7117846659921412,500,0.7117846659921412,100
0.5565411370749122,500,0.5565411370749122,100
0.6942203341268003,500,0.6942203341268003,100
0.5560020432263347,500,0.5560020432263347,100
0.6367156767473597,500,0.6367156767473597,100
0.3081941237697094,500,0.3081941237697094,100
0.740724448107808,500,0.740724448107808,100
0.4193273936461824,500,0.4193273936461824,100
0.7295431316664738,500,0.7295431316664738,100
0.6563115305839222,500,0.6563115305839222,100
0.5199916352693194,500,0.5199916352693194,100
0.6930101287773216,500,0.6930101287773216,100
0.67496152306536,500,0.67496152306536,100
0.5077969773093209,500,0.5077969773093209,100
0.6120985613548314,500,0.6120985613548314,100
0.7575599267011196,500,0.7575599267011196,100
0.6572269080606202,500,0.6572269080606202,100
0.6724465427357517,500,0.6724465427357517,100
0.7117793756902872,500,0.7117793756902872,100
0.6651431072179997,500,0.6651431072179997,100
0.6366652420702278,500,0.6366652420702278,100
0.61931366150991,500,0.61931366150991,100
0.620355032811139,500,0.620355032811139,100
0.6193470257331565,500,0.6193470257331565,100
0.6376225169898515,500,0.6376225169898515,100
0.7121859546559616,500,0.7121859546559616,100
0.6020923510777926,500,0.6020923510777926,100
0.6863959262420801,500,0.6863959262420801,100
0.4370067757914983,500,0.4370067757914983,100
0.5738796470221482,500,0.5738796470221482,100
0.6563441034086284,500,0.6563441034086284,100
0.683788949663194,500,0.683788949663194,100
0.5667731007962842,500,0.5667731007962842,100
0.7327754433820615,500,0.7327754433820615,100
0.6113605697526672,500,0.6113605697526672,100
0.7109116078353052,500,0.7109116078353052,100
0.7498852382474265,500,0.7498852382474265,100
0.6384521991328878,500,0.6384521991328878,100
0.48880663342272274,500,0.48880663342272274,100
0.7046898427243312,500,0.7046898427243312,100
0.6643624785963684,500,0.6643624785963684,100
0.574663490916955,500,0.574663490916955,100
0.7008175507989958,500,0.7008175507989958,100
0.32752857982580824,500,0.32752857982580824,100
0.6201029770600951,500,0.6201029770600951,100
0.6104037589163362,500,0.6104037589163362,100
0.555512471284769,500,0.555512471284769,100
0.6110956654103071,500,0.6110956654103071,100
0.6492953582250949,500,0.6492953582250949,100
0.729863205629237,500,0.729863205629237,100
0.8127418049975581,500,0.8127418049975581,100
0.6469379466221086,500,0.6469379466221086,100
0.3817898547305484,500,0.3817898547305484,100
0.7220537083184012,500,0.7220537083184012,100
0.7288424034266235,500,0.7288424034266235,100
0.6302733738205503,500,0.6302733738205503,100
0.4630672478184284,500,0.4630672478184284,100
0.584879689867291,500,0.584879689867291,100
0.7212559721495485,500,0.7212559721495485,100
0.5367690490369329,500,0.5367690490369329,100
0.589451583083532,500,0.589451583083532,100
0.5010423522373082,500,0.5010423522373082,100
0.6911874649703426,500,0.6911874649703426,100
0.5198926934452939,500,0.5198926934452939,100
0.5385160581740918,500,0.5385160581740918,100
0.6113803734716077,500,0.6113803734716077,100
0.682850677139118,500,0.682850677139118,100
0.6111651000353994,500,0.6111651000353994,100
0.6833827946423768,500,0.6833827946423768,100
0.5186419855962289,500,0.5186419855962289,100
0.5385297026156842,500,0.5385297026156842,100
0.6009459681619823,500,0.6009459681619823,100
0.6664248360091376,500,0.6664248360091376,100
0.713665062271052,500,0.713665062271052,100
0.47150338325032715,500,0.47150338325032715,100
0.5209538145180385,500,0.5209538145180385,100
0.6189483639435086,500,0.6189483639435086,100
0.6382173557432748,500,0.6382173557432748,100
0.4909851373866042,500,0.4909851373866042,100
0.5906557240561607,500,0.5906557240561607,100
0.5099089944765465,500,0.5099089944765465,100
0.418295905971752,500,0.418295905971752,100
0.6576832287055329,500,0.6576832287055329,100
0.6946215865295257,500,0.6946215865295257,100
0.6099924511592953,500,0.6099924511592953,100
0.7596157266455603,500,0.7596157266455603,100
0.5664373450604103,500,0.5664373450604103,100
0.6082445613878504,500,0.6082445613878504,100
0.6564253699765229,500,0.6564253699765229,100
0.46406608539759014,500,0.46406608539759014,100
0.6197944133060839,500,0.6197944133060839,100
0.583982271947817,500,0.583982271947817,100
0.5105163703430854,500,0.5105163703430854,100
0.5547523188730803,500,0.5547523188730803,100
0.5807221357611848,500,0.5807221357611848,100
0.7302062206681259,500,0.7302062206681259,100
0.5006117380764127,500,0.5006117380764127,100
0.6855362937041328,500,0.6855362937041328,100
0.6209245748500575,500,0.6209245748500575,100
0.6207493760428694,500,0.6207493760428694,100
0.5638904490255842,500,0.5638904490255842,100
0.7031117834397892,500,0.7031117834397892,100
0.5931427949582816,500,0.5931427949582816,100
0.6292170742331252,500,0.6292170742331252,100
0.7560640473944845,500,0.7560640473944845,100
0.5480212253182396,500,0.5480212253182396,100
0.5930922769510796,500,0.5930922769510796,100
0.5276509316984039,500,0.5276509316984039,100
0.7034680773556646,500,0.7034680773556646,100
0.5312110956510991,500,0.5312110956510991,100
0.4804254164474429,500,0.4804254164474429,100
0.5471557453494156,500,0.5471557453494156,100
0.6012587629744056,500,0.6012587629744056,100
0.5751727609100865,500,0.5751727609100865,100
0.6698224521784999,500,0.6698224521784999,100
0.6673279466546834,500,0.6673279466546834,100
0.6736693601083453,500,0.6736693601083453,100
0.47380278109078444,500,0.47380278109078444,100
0.5029402165179886,500,0.5029402165179886,100
0.5991343649758344,500,0.5991343649758344,100
0.6025591326059967,500,0.6025591326059967,100
0.7022080895612761,500,0.7022080895612761,100
0.5937939885317937,500,0.5937939885317937,100
0.5182420122377003,500,0.5182420122377003,100
0.6011706873902799,500,0.6011706873902799,100
0.6113397353909753,500,0.6113397353909753,100
0.6675025427897413,500,0.6675025427897413,100
0.6570151124969134,500,0.6570151124969134,100
0.7043348969436709,500,0.7043348969436709,100
0.5382171217302628,500,0.5382171217302628,100
0.5478153815088209,500,0.5478153815088209,100
0.6577141481368804,500,0.6577141481368804,100
0.5929889029022284,500,0.5929889029022284,100
0.674511008310343,500,0.674511008310343,100
0.6330601046853005,500,0.6330601046853005,100
0.7113774474506334,500,0.7113774474506334,100
0.4446308508123774,500,0.4446308508123774,100
0.7312993355974333,500,0.7312993355974333,100
0.6667320229481462,500,0.6667320229481462,100
0.5452056647925468,500,0.5452056647925468,100
0.6202280696572288,500,0.6202280696572288,100
0.6485566029372553,500,0.6485566029372553,100
0.5084781960372694,500,0.5084781960372694,100
0.5465941424449485,500,0.5465941424449485,100
0.5534272769859258,500,0.5534272769859258,100
0.7024065053263067,500,0.7024065053263067,100
0.535017429602477,500,0.535017429602477,100
0.7412989006391231,500,0.7412989006391231,100
0.6124767685593009,500,0.6124767685593009,100
0.6000699451154272,500,0.6000699451154272,100
0.6314987250879932,500,0.6314987250879932,100
0.5915230315265919,500,0.5915230315265919,100
0.49405181454791947,500,0.49405181454791947,100
0.5192014458388892,500,0.5192014458388892,100
0.6954116630245464,500,0.6954116630245464,100
0.5476599231170705,500,0.5476599231170705,100
0.6279991321396692,500,0.6279991321396692,100
0.4549140091707953,500,0.4549140091707953,100
0.5860252310693947,500,0.5860252310693947,100
0.44441606699353964,500,0.44441606699353964,100
0.685622136428805,500,0.685622136428805,100
0.712061984210026,500,0.712061984210026,100
0.4649572261468878,500,0.4649572261468878,100
0.49936188341505955,500,0.49936188341505955,100
0.602128225552648,500,0.602128225552648,100
0.39907263582946545,500,0.39907263582946545,100
0.7481029119223371,500,0.7481029119223371,100
0.7305208350746281,500,0.7305208350746281,100
0.5558910261340113,500,0.5558910261340113,100
0.6792803321233022,500,0.6792803321233022,100
0.7224404393794944,500,0.7224404393794944,100
0.5735023462878108,500,0.5735023462878108,100
0.41858905385854495,500,0.41858905385854495,100
0.7124842433023825,500,0.7124842433023825,100
0.5284317521847345,500,0.5284317521847345,100
0.5460067901506397,500,0.5460067901506397,100
0.665627320967683,500,0.665627320967683,100
0.5551067267336335,500,0.5551067267336335,100
0.6107100422871075,500,0.6107100422871075,100
0.5387460414903906,500,0.5387460414903906,100
0.5490283630435376,500,0.5490283630435376,100
0.5844222407981051,500,0.5844222407981051,100
0.6724208774006293,500,0.6724208774006293,100
0.6006394880259573,500,0.6006394880259573,100
0.6014365195478892,500,0.6014365195478892,100
0.5172323900934855,500,0.5172323900934855,100
0.5851662949845535,500,0.5851662949845535,100
0.46429313369132713,500,0.46429313369132713,100
0.7747742850752608,500,0.7747742850752608,100
0.3737201225259446,500,0.3737201225259446,100
0.47300221037662893,500,0.47300221037662893,100
0.5473617559721758,500,0.5473617559721758,100
0.7679329730969924,500,0.7679329730969924,100
0.5455659931514123,500,0.5455659931514123,100
0.6126557733172876,500,0.6126557733172876,100
0.6207807209215028,500,0.6207807209215028,100
0.6104745785827592,500,0.6104745785827592,100
0.40662020424197537,500,0.40662020424197537,100
0.48994964775193606,500,0.48994964775193606,100
0.8221453452604256,500,0.8221453452604256,100
0.7026849455872868,500,0.7026849455872868,100
0.5644781657144847,500,0.5644781657144847,100
0.5194648557150194,500,0.5194648557150194,100
0.7781651745583004,500,0.7781651745583004,100
0.6862527663977742,500,0.6862527663977742,100
0.620213122300779,500,0.620213122300779,100
0.710653698301794,500,0.710653698301794,100
0.5909993508211269,500,0.5909993508211269,100
0.6210665301225341,500,0.6210665301225341,100
0.7288637786030323,500,0.7288637786030323,100
0.6401296058642503,500,0.6401296058642503,100
0.6476301406261937,500,0.6476301406261937,100
0.6386547531544046,500,0.6386547531544046,100
0.7306390870507987,500,0.7306390870507987,100
0.6391785694309305,500,0.6391785694309305,100
0.5938620198280223,500,0.5938620198280223,100
0.3548989868691104,500,0.3548989868691104,100
0.5642658043958674,500,0.5642658043958674,100
0.5387294660386583,500,0.5387294660386583,100
0.5645966194654775,500,0.5645966194654775,100
0.5012432476524128,500,0.5012432476524128,100
0.6025745130542376,500,0.6025745130542376,100
0.6851723709553106,500,0.6851723709553106,100
0.6681178102174506,500,0.6681178102174506,100
0.6507342250112991,500,0.6507342250112991,100
0.5917151973110448,500,0.5917151973110448,100
0.54375273449267425,500,0.54375273449267425,100
0.4727860397089309,500,0.4727860397089309,100
0.6727996542934809,500,0.6727996542934809,100
0.7277640329361641,500,0.7277640329361641,100
0.7413302438165064,500,0.7413302438165064,100
0.3913169133206871,500,0.3913169133206871,100
0.45563872095741936,500,0.45563872095741936,100
0.6562106697288715,500,0.6562106697288715,100
0.4827787845856008,500,0.4827787845856008,100
0.6472020081668146,500,0.6472020081668146,100
0.7127147439725756,500,0.7127147439725756,100
0.4810346969274918,500,0.4810346969274918,100
0.5366920120935214,500,0.5366920120935214,100
0.592887141031261,500,0.592887141031261,100
0.5753884624338518,500,0.5753884624338518,100
0.6384191665285632,500,0.6384191665285632,100
0.45474760001542014,500,0.45474760001542014,100
0.6648685664761411,500,0.6648685664761411,100
0.5187438894821191,500,0.5187438894821191,100
0.4830053772806966,500,0.4830053772806966,100
0.5742759222369453,500,0.5742759222369453,100
0.6284802267607384,500,0.6284802267607384,100
0.6841983356850665,500,0.6841983356850665,100
0.6115424557102378,500,0.6115424557102378,100
0.5558709471921658,500,0.5558709471921658,100
0.49366366004902745,500,0.49366366004902745,100
0.5736905069044714,500,0.5736905069044714,100
0.6395732224541167,500,0.6395732224541167,100
0.5635803560947216,500,0.5635803560947216,100
0.6470346155422516,500,0.6470346155422516,100
0.5549898848946988,500,0.5549898848946988,100
0.6925379741610859,500,0.6925379741610859,100
0.5953491818176653,500,0.5953491818176653,100
0.5183594276410041,500,0.5183594276410041,100
0.8154251329872011,500,0.8154251329872011,100
0.7583872359823084,500,0.7583872359823084,100
0.6382581183206387,500,0.6382581183206387,100
0.4917261932186722,500,0.4917261932186722,100
0.48252570760011243,500,0.48252570760011243,100
0.5761629262675182,500,0.5761629262675182,100
0.6031351290588172,500,0.6031351290588172,100
0.6474446617948659,500,0.6474446617948659,100
0.5552054242153269,500,0.5552054242153269,100
0.6119654009692388,500,0.6119654009692388,100
0.6179341810721625,500,0.6179341810721625,100
0.36340516323383987,500,0.36340516323383987,100
0.6845729512960136,500,0.6845729512960136,100
0.7308940041641959,500,0.7308940041641959,100
0.5103884995983269,500,0.5103884995983269,100
0.6024311259218245,500,0.6024311259218245,100
0.5468054573210207,500,0.5468054573210207,100
0.5376322925330315,500,0.5376322925330315,100
0.5095334933266548,500,0.5095334933266548,100
0.473428565292675,500,0.473428565292675,100
0.6768053957380835,500,0.6768053957380835,100
0.554245748955078,500,0.554245748955078,100
0.6923377098101325,500,0.6923377098101325,100
0.5087427843766504,500,0.5087427843766504,100
0.4903832071783551,500,0.4903832071783551,100
0.5827429270459703,500,0.5827429270459703,100
0.6005662677675002,500,0.6005662677675002,100
0.4267513777324538,500,0.4267513777324538,100
0.7288662479275978,500,0.7288662479275978,100
0.710766479726086,500,0.710766479726086,100
0.4463541887428934,500,0.4463541887428934,100
0.5370742423610194,500,0.5370742423610194,100
0.46378442300081,500,0.46378442300081,100
0.56571737575385,500,0.56571737575385,100
0.6479387956298502,500,0.6479387956298502,100
0.6668334622377359,500,0.6668334622377359,100
0.6752668349458032,500,0.6752668349458032,100
0.5184410233253282,500,0.5184410233253282,100
0.5921948961315647,500,0.5921948961315647,100
0.7586473685768532,500,0.7586473685768532,100
0.575631770673457,500,0.575631770673457,100
0.7117211037554478,500,0.7117211037554478,100
0.6197369843438244,500,0.6197369843438244,100
0.5845399992278547,500,0.5845399992278547,100
0.7143304361187897,500,0.7143304361187897,100
0.564823978988948,500,0.564823978988948,100
0.5933944780935744,500,0.5933944780935744,100
0.7669015491589267,500,0.7669015491589267,100
0.7557834924405508,500,0.7557834924405508,100
0.619946791027367,500,0.619946791027367,100
0.6557586466583034,500,0.6557586466583034,100
0.5938497578661963,500,0.5938497578661963,100
0.5481502672528963,500,0.5481502672528963,100
0.5380267826712798,500,0.5380267826712798,100
0.7483215842318626,500,0.7483215842318626,100
0.6478917925376282,500,0.6478917925376282,100
0.6333708675706445,500,0.6333708675706445,100
0.7578361995317534,500,0.7578361995317534,100
0.655302694189465,500,0.655302694189465,100
0.674716453286331,500,0.674716453286331,100
0.8667657195739565,500,0.8667657195739565,100
0.7573915472653088,500,0.7573915472653088,100
0.6648869283954726,500,0.6648869283954726,100
0.6112814801404138,500,0.6112814801404138,100
0.6033192167760606,500,0.6033192167760606,100
0.5654291738512331,500,0.5654291738512331,100
0.4724758315299805,500,0.4724758315299805,100
0.6024147758834106,500,0.6024147758834106,100
0.7101915874595481,500,0.7101915874595481,100
0.5550926739529702,500,0.5550926739529702,100
0.6735626348811352,500,0.6735626348811352,100
0.4460983439402915,500,0.4460983439402915,100
0.5654648324308994,500,0.5654648324308994,100
0.48157212130353594,500,0.48157212130353594,100
0.8839176979361403,500,0.8839176979361403,100
0.6867843450586172,500,0.6867843450586172,100
0.7309572750047135,500,0.7309572750047135,100
0.4841114062328316,500,0.4841114062328316,100
0.592206114211261,500,0.592206114211261,100
0.6122363955998494,500,0.6122363955998494,100
0.63840930779583,500,0.63840930779583,100
0.6091683863491815,500,0.6091683863491815,100
0.5823119748845366,500,0.5823119748845366,100
0.7035673123995494,500,0.7035673123995494,100
0.5015400650213065,500,0.5015400650213065,100
0.5173881964239174,500,0.5173881964239174,100
0.7289361921783118,500,0.7289361921783118,100
0.5108979515013745,500,0.5108979515013745,100
0.6652183019648452,500,0.6652183019648452,100
0.6953907891449924,500,0.6953907891449924,100
0.48138985816507157,500,0.48138985816507157,100
0.5568981715118985,500,0.5568981715118985,100
0.44582730490313666,500,0.44582730490313666,100
0.5910644921966735,500,0.5910644921966735,100
0.4648721508270621,500,0.4648721508270621,100
0.54639071996788,500,0.54639071996788,100
0.5553508596875734,500,0.5553508596875734,100
0.372676924038702,500,0.372676924038702,100
0.7470613937022689,500,0.7470613937022689,100
0.5369136931102111,500,0.5369136931102111,100
0.5832383222908298,500,0.5832383222908298,100
0.6317131107768554,500,0.6317131107768554,100
0.6390073828402418,500,0.6390073828402418,100
0.6835479859953192,500,0.6835479859953192,100
0.7594370364895022,500,0.7594370364895022,100
0.5574928969124694,500,0.5574928969124694,100
0.48293222112807505,500,0.48293222112807505,100
0.5395806369951734,500,0.5395806369951734,100
0.6104296031144701,500,0.6104296031144701,100
0.61073325087866015,500,0.61073325087866015,100
0.5104470836246878,500,0.5104470836246878,100
0.5907530809591905,500,0.5907530809591905,100
0.6282801548333945,500,0.6282801548333945,100
0.6390459018440086,500,0.6390459018440086,100
0.6392678147903242,500,0.6392678147903242,100
0.4484441140914484,500,0.4484441140914484,100
0.6564119655657648,500,0.6564119655657648,100
0.5455280108140957,500,0.5455280108140957,100
0.5907721274830369,500,0.5907721274830369,100
0.5266314037306006,500,0.5266314037306006,100
0.6749969119215441,500,0.6749969119215441,100
0.6390240305695706,500,0.6390240305695706,100
0.6198135880170568,500,0.6198135880170568,100
0.7663416608901354,500,0.7663416608901354,100
0.6938998264002992,500,0.6938998264002992,100
0.7112040835520659,500,0.7112040835520659,100
0.6670275840735246,500,0.6670275840735246,100
0.6754934744883978,500,0.6754934744883978,100
0.5747093819598339,500,0.5747093819598339,100
0.4356192836189181,500,0.4356192836189181,100
0.601164675533042,500,0.601164675533042,100
0.4829829299069629,500,0.4829829299069629,100
0.6054707771592494,500,0.6054707771592494,100
0.5642269427155084,500,0.5642269427155084,100
0.6014094231492866,500,0.6014094231492866,100
0.7401982670647838,500,0.7401982670647838,100
0.5462869501798944,500,0.5462869501798944,100
0.7476569467828912,500,0.7476569467828912,100
0.602403063033264,500,0.602403063033264,100
0.5093494822925624,500,0.5093494822925624,100
0.6111240378713283,500,0.6111240378713283,100
0.5091402934878593,500,0.5091402934878593,100
0.6013064418476098,500,0.6013064418476098,100
0.6849317202753603,500,0.6849317202753603,100
0.6371534579795657,500,0.6371534579795657,100
0.6114448668190005,500,0.6114448668190005,100
0.621792242816045,500,0.621792242816045,100
0.5651926035889087,500,0.5651926035889087,100
0.7862046480090903,500,0.7862046480090903,100
0.6202883252373251,500,0.6202883252373251,100
0.7045860767419526,500,0.7045860767419526,100
0.6662685152032178,500,0.6662685152032178,100
0.5261921718926071,500,0.5261921718926071,100
0.5651054776254553,500,0.5651054776254553,100
0.6372750956490895,500,0.6372750956490895,100
0.7584138577582777,500,0.7584138577582777,100
0.5307640146219783,500,0.5307640146219783,100
0.6482436186155998,500,0.6482436186155998,100
0.5376785480160587,500,0.5376785480160587,100
0.6770464621548882,500,0.6770464621548882,100
0.6841010818914592,500,0.6841010818914592,100
0.7146499905231504,500,0.7146499905231504,100
0.5110020610733074,500,0.5110020610733074,100
0.61268117540068745,500,0.61268117540068745,100
0.682399832350702,500,0.682399832350702,100
0.5645826724795274,500,0.5645826724795274,100
0.536211284216764,500,0.536211284216764,100
0.5017415990486398,500,0.5017415990486398,100
0.7596653801961151,500,0.7596653801961151,100
0.6741859207591164,500,0.6741859207591164,100
0.6494403584821149,500,0.6494403584821149,100
0.7223753696233708,500,0.7223753696233708,100
0.5465179007840946,500,0.5465179007840946,100
0.4466889906120137,500,0.4466889906120137,100
0.5644253359976297,500,0.5644253359976297,100
0.6565854591514907,500,0.6565854591514907,100
0.5544050098700893,500,0.5544050098700893,100
0.7739361656382181,500,0.7739361656382181,100
0.5661618612619846,500,0.5661618612619846,100
0.8317388652206417,500,0.8317388652206417,100
0.6585996409188332,500,0.6585996409188332,100
0.7292220575655934,500,0.7292220575655934,100
0.5563854523025377,500,0.5563854523025377,100
0.5106902518501,500,0.5106902518501,100
0.6570377150963557,500,0.6570377150963557,100
0.78850877004177,500,0.78850877004177,100
0.6385325934956515,500,0.6385325934956515,100
0.5633353086356961,500,0.5633353086356961,100
0.6207122209922555,500,0.6207122209922555,100
0.5924851654013819,500,0.5924851654013819,100
0.7281032661120262,500,0.7281032661120262,100
0.5346424128336278,500,0.5346424128336278,100
0.520179204158071,500,0.520179204158071,100
0.5652596218973768,500,0.5652596218973768,100
0.5823900046258057,500,0.5823900046258057,100
0.7859249902053447,500,0.7859249902053447,100
0.6389598419033352,500,0.6389598419033352,100
0.547890223315352,500,0.547890223315352,100
0.46603518970228053,500,0.46603518970228053,100
0.454984630182565,500,0.454984630182565,100
0.5759207059228089,500,0.5759207059228089,100
0.4543751316081639,500,0.4543751316081639,100
0.4816675789539487,500,0.4816675789539487,100
0.520461594203642,500,0.520461594203642,100
0.6836317305765943,500,0.6836317305765943,100
0.6470045592912376,500,0.6470045592912376,100
0.6171171176779287,500,0.6171171176779287,100
0.6216222723991498,500,0.6216222723991498,100
0.6219640602019753,500,0.6219640602019753,100
0.5195928301029857,500,0.5195928301029857,100
0.4838423047632999,500,0.4838423047632999,100
0.40752623019952744,500,0.40752623019952744,100
0.5462681600238661,500,0.5462681600238661,100
0.7322939053585327,500,0.7322939053585327,100
0.5272403651580165,500,0.5272403651580165,100
0.6665595449585453,500,0.6665595449585453,100
0.6293239096054235,500,0.6293239096054235,100
0.5211185317368676,500,0.5211185317368676,100
0.5282948804842321,500,0.5282948804842321,100
0.6491239851485382,500,0.6491239851485382,100
0.555308722580374,500,0.555308722580374,100
0.49013709496230784,500,0.49013709496230784,100
0.5000680299389269,500,0.5000680299389269,100
0.7210232627577196,500,0.7210232627577196,100
0.6026757294432518,500,0.6026757294432518,100
0.5840965465046878,500,0.5840965465046878,100
0.4924544051772001,500,0.4924544051772001,100
0.7216888549203676,500,0.7216888549203676,100
0.536709942628309,500,0.536709942628309,100
0.7126381415634252,500,0.7126381415634252,100
0.593159693399771,500,0.593159693399771,100
0.4449132148472701,500,0.4449132148472701,100
0.758497018320757,500,0.758497018320757,100
0.5733940738202031,500,0.5733940738202031,100
0.5101799505443211,500,0.5101799505443211,100
0.8132085998682744,500,0.8132085998682744,100
0.5641881462120243,500,0.5641881462120243,100
0.4259873372533239,500,0.4259873372533239,100
0.6660755615038236,500,0.6660755615038236,100
0.6470454655838304,500,0.6470454655838304,100
0.5268465015554311,500,0.5268465015554311,100
0.6392902941789397,500,0.6392902941789397,100
0.5356127611934531,500,0.5356127611934531,100
0.6550643225812206,500,0.6550643225812206,100
0.6850203826328902,500,0.6850203826328902,100
0.4828658553406098,500,0.4828658553406098,100
0.7589257523297176,500,0.7589257523297176,100
0.6302411806583461,500,0.6302411806583461,100
0.6216949285101138,500,0.6216949285101138,100
0.6754314755188703,500,0.6754314755188703,100
0.6389218515240807,500,0.6389218515240807,100
0.683740165727228,500,0.683740165727228,100
0.5825185915729432,500,0.5825185915729432,100
0.7930777078147754,500,0.7930777078147754,100
0.6384427290181002,500,0.6384427290181002,100
0.6652167180675569,500,0.6652167180675569,100
0.7119681058867594,500,0.7119681058867594,100
0.7005008129018608,500,0.7005008129018608,100
0.6496866884977218,500,0.6496866884977218,100
0.4553141200320301,500,0.4553141200320301,100
0.7648836761340588,500,0.7648836761340588,100
0.41859271718983376,500,0.41859271718983376,100
0.6574134525508698,500,0.6574134525508698,100
0.5739358564555348,500,0.5739358564555348,100
0.5196465856420494,500,0.5196465856420494,100
0.5402729347516402,500,0.5402729347516402,100
0.49058604388610016,500,0.49058604388610016,100
0.6113825867389748,500,0.6113825867389748,100
0.4470561735717452,500,0.4470561735717452,100
0.6928994752522453,500,0.6928994752522453,100
0.5091043721984274,500,0.5091043721984274,100
0.4904779906950698,500,0.4904779906950698,100
0.4840310339823376,500,0.4840310339823376,100
0.4451737551480237,500,0.4451737551480237,100
0.7385224249415351,500,0.7385224249415351,100
0.731504424149124,500,0.731504424149124,100
0.5106203964446481,500,0.5106203964446481,100
0.537800135496789,500,0.537800135496789,100
0.7225885087996611,500,0.7225885087996611,100
0.6480585794648523,500,0.6480585794648523,100
0.5737329594262262,500,0.5737329594262262,100
0.6860718889833173,500,0.6860718889833173,100
0.6469499396705243,500,0.6469499396705243,100
0.45614112090030656,500,0.45614112090030656,100
0.6764086962964858,500,0.6764086962964858,100
0.7580486410485543,500,0.7580486410485543,100
0.6938372762144633,500,0.6938372762144633,100
0.574622443093263,500,0.574622443093263,100
0.8048759096710242,500,0.8048759096710242,100
0.557268697733696,500,0.557268697733696,100
0.4917089304608569,500,0.4917089304608569,100
0.5378632817592303,500,0.5378632817592303,100
0.5450649830319603,500,0.5450649830319603,100
0.7836032161870308,500,0.7836032161870308,100
0.5907269545025936,500,0.5907269545025936,100
0.5661581102482051,500,0.5661581102482051,100
0.7288432579044651,500,0.7288432579044651,100
0.5740935446559224,500,0.5740935446559224,100
0.46526510312545566,500,0.46526510312545566,100
0.6015162293363797,500,0.6015162293363797,100
0.6570108806430779,500,0.6570108806430779,100
0.537495088473077,500,0.537495088473077,100
0.6126444671253034,500,0.6126444671253034,100
0.4922484640909209,500,0.4922484640909209,100
0.7210264403199275,500,0.7210264403199275,100
0.4448319983877957,500,0.4448319983877957,100
0.6284846305284367,500,0.6284846305284367,100
0.4002713423552168,500,0.4002713423552168,100
0.5920766870584068,500,0.5920766870584068,100
0.5110817108171947,500,0.5110817108171947,100
0.7124311529824103,500,0.7124311529824103,100
0.6834061783587004,500,0.6834061783587004,100
0.6744480539026616,500,0.6744480539026616,100
0.5466584845375215,500,0.5466584845375215,100
0.8303168461573788,500,0.8303168461573788,100
0.4091970564854933,500,0.4091970564854933,100
0.5385101665706362,500,0.5385101665706362,100
0.5013701422924898,500,0.5013701422924898,100
0.45644683338142905,500,0.45644683338142905,100
0.7557441312156973,500,0.7557441312156973,100
0.6926223093131073,500,0.6926223093131073,100
0.7120044176145389,500,0.7120044176145389,100
0.5358622635043697,500,0.5358622635043697,100
0.6850396868576305,500,0.6850396868576305,100
0.4817808348013253,500,0.4817808348013253,100
0.6014250942240152,500,0.6014250942240152,100
0.610551558136367,500,0.610551558136367,100
0.8296121654828454,500,0.8296121654828454,100
0.6654369314488777,500,0.6654369314488777,100
0.5927240581880805,500,0.5927240581880805,100
0.5737309796500151,500,0.5737309796500151,100
0.5094818371293915,500,0.5094818371293915,100
0.620019997460703,500,0.620019997460703,100
0.767872160925194,500,0.767872160925194,100
0.5831328363950087,500,0.5831328363950087,100
0.6662479338410084,500,0.6662479338410084,100
0.6115511381322272,500,0.6115511381322272,100
0.48398317945039976,500,0.48398317945039976,100
0.7407556734258787,500,0.7407556734258787,100
0.6314711978588563,500,0.6314711978588563,100
0.7217019213799805,500,0.7217019213799805,100
0.6138526493546527,500,0.6138526493546527,100
0.6687860102131158,500,0.6687860102131158,100
0.6218617434939377,500,0.6218617434939377,100
0.5576052339397312,500,0.5576052339397312,100
0.6475170476424403,500,0.6475170476424403,100
0.6099557308038732,500,0.6099557308038732,100
0.5831888077441663,500,0.5831888077441663,100
0.6580554148212309,500,0.6580554148212309,100
0.45472027471714893,500,0.45472027471714893,100
0.6770963126949221,500,0.6770963126949221,100
0.5818860723135899,500,0.5818860723135899,100
0.4819489858621477,500,0.4819489858621477,100
0.5371370944430159,500,0.5371370944430159,100
0.6217306587189777,500,0.6217306587189777,100
0.5938282878224296,500,0.5938282878224296,100
0.6217951372357955,500,0.6217951372357955,100
0.584165517505579,500,0.584165517505579,100
0.3627370973965324,500,0.3627370973965324,100
0.49064324588345637,500,0.49064324588345637,100
0.3707554135305158,500,0.3707554135305158,100
0.6398304482544585,500,0.6398304482544585,100
0.6305720261826308,500,0.6305720261826308,100
0.8590048627265591,500,0.8590048627265591,100
0.6756893768677119,500,0.6756893768677119,100
0.5278964110568428,500,0.5278964110568428,100
0.8485935148256144,500,0.8485935148256144,100
0.528723928735121,500,0.528723928735121,100
0.6738242195455012,500,0.6738242195455012,100
0.5577318765594981,500,0.5577318765594981,100
0.5766992357152436,500,0.5766992357152436,100
0.621105442254819,500,0.621105442254819,100
0.8377219232801524,500,0.8377219232801524,100
0.5760180911293021,500,0.5760180911293021,100
0.45312500340582484,500,0.45312500340582484,100
0.7125170973770388,500,0.7125170973770388,100
